text,url,lexicon_0,lexicon_1,lexicon_2,lexicon_3,lexicon_4,meaning_0,meaning_1,meaning_2,meaning_3,text_transformed,Lema,merged_lexicon,merged_meanings,word_percentage_yersushalmi,Page,Side,Line
lh,"Masekhet: 5330017, Page: 51, Side: d, Line: 63, Word: 2",p02 C,,,,,,,,,לה,l_,preposition with pronominal suffix (h)aphel,,5.087721311287306,51,,63
mN,"Masekhet: 5330017, Page: 51, Side: d, Line: 63, Word: 3",p01,,,,,from,,,,מן,mn,preposition independent,from,1.6362405480143658,51,,63
"""h(glwt""","Masekhet: 5330017, Page: 51, Side: d, Line: 63, Word: 4",No data,,,,,,,,,העגלות,None,No data,,23.98480797695953,51,,63
^wl),"Masekhet: 5330017, Page: 51, Side: d, Line: 63, Word: 5",a01 C,c,,,,"no, not","and, also",,,ולא,w_,a01 (h)aphel | conjunction,"no, not | and, also",5.046413695769412,51,,63
yd(y{n}N,"Masekhet: 5330017, Page: 51, Side: d, Line: 63, Word: 6",verb G,,,,,to know,to cohabit with,idioms:,"_:  to be experienced in/with, acquainted with",ידעין,yd(,verb peal,"to know | to cohabit with | idioms: | _:  to be experienced in/with, acquainted with",0.2650571995731546,51,,63
m)N,"Masekhet: 5330017, Page: 51, Side: d, Line: 63, Word: 7",P02 C,,,,,who?,,,,מאן,mn,preposition with pronominal suffix (h)aphel,who?,1.6362405480143658,51,,63
dylyP,"Masekhet: 5330017, Page: 51, Side: d, Line: 63, Word: 8",c,V,,,,,,,,דיליף,ylp ylp verb G,conjunction | V,,0.139986919255086,51,,63
lh,"Masekhet: 5330017, Page: 51, Side: d, Line: 63, Word: 9",p02 C,,,,,,,,,לה,l_,preposition with pronominal suffix (h)aphel,,5.087721311287306,51,,63
mN,"Masekhet: 5330017, Page: 51, Side: d, Line: 63, Word: 10",p01,,,,,from,,,,מן,mn,preposition independent,from,1.6362405480143658,51,,63
"""h)rwN""","Masekhet: 5330017, Page: 51, Side: d, Line: 63, Word: 11",No data,,,,,,,,,הארון,None,No data,,23.98480797695953,51,,63
wm)N,"Masekhet: 5330017, Page: 51, Side: d, Line: 63, Word: 12",P01 C,c,,,,who?,"and, also",,,ומאן,w_,preposition independent (h)aphel | conjunction,"who? | and, also",5.046413695769412,51,,63
^dylyP,"Masekhet: 5330017, Page: 51, Side: d, Line: 64, Word: 0",c,V,,,,,,,,דיליף,ylp ylp verb G,conjunction | V,,0.139986919255086,51,,64
lh,"Masekhet: 5330017, Page: 51, Side: d, Line: 64, Word: 1",p02 C,,,,,,,,,לה,l_,preposition with pronominal suffix (h)aphel,,5.087721311287306,51,,64
mN,"Masekhet: 5330017, Page: 51, Side: d, Line: 64, Word: 2",p01,,,,,from,,,,מן,mn,preposition independent,from,1.6362405480143658,51,,64
"""h(glwt""^","Masekhet: 5330017, Page: 51, Side: d, Line: 64, Word: 3",No data,,,,,,,,,העגלות,None,No data,,23.98480797695953,51,,64
mstbr),"Masekhet: 5330017, Page: 51, Side: d, Line: 64, Word: 4",verb Gt,,,,,"to be reasonable, seem to be the case",to be considered,to have hope for,,מסתברא,sbr,verb ethpeel,"to be reasonable, seem to be the case | to be considered | to have hope for",0.2971853449759613,51,,64
dbyt,"Masekhet: 5330017, Page: 51, Side: d, Line: 64, Word: 5",N,p,,,,house; structure; place,,,,דבית,d_ d_ p,noun | preposition,house; structure; place,0.49454395245034477,51,,64
r',"Masekhet: 5330017, Page: 51, Side: d, Line: 64, Word: 6",N,,,,,chief; teacher,,,,ר',rby#2 rby#2 noun sg. abs. or construct,noun,chief; teacher,4.462369909696963,51,,64
yn)y,"Masekhet: 5330017, Page: 51, Side: d, Line: 64, Word: 7",PN Personal name,,,,,,,,,ינאי,yn)y,proper name Personal name,,0.07343576092070085,51,,64
ylpyN,"Masekhet: 5330017, Page: 51, Side: d, Line: 64, Word: 8",V,,,,,,,,,ילפין,ylp ylp verb G,V,,0.139986919255086,51,,64
lh,"Masekhet: 5330017, Page: 51, Side: d, Line: 64, Word: 9",p02 C,,,,,,,,,לה,l_,preposition with pronominal suffix (h)aphel,,5.087721311287306,51,,64
mN,"Masekhet: 5330017, Page: 51, Side: d, Line: 64, Word: 10",p01,,,,,from,,,,מן,mn,preposition independent,from,1.6362405480143658,51,,64
"""h)rwN""","Masekhet: 5330017, Page: 51, Side: d, Line: 64, Word: 11",No data,,,,,,,,,הארון,None,No data,,23.98480797695953,51,,64
mstbr),"Masekhet: 5330017, Page: 52, Side: a, Line: 09, Word: 0",verb Gt,,,,,"to be reasonable, seem to be the case",to be considered,to have hope for,,מסתברא,sbr,verb ethpeel,"to be reasonable, seem to be the case | to be considered | to have hope for",0.2971853449759613,52,,09
dr',"Masekhet: 5330017, Page: 52, Side: a, Line: 09, Word: 1",c,N,,,,chief; teacher,,,,דר',rby#2 rby#2 noun sg. abs. or construct,conjunction | noun,chief; teacher,4.462369909696963,52,,09
yhwdh,"Masekhet: 5330017, Page: 52, Side: a, Line: 09, Word: 2",PN Personal name,,,,,,,,,יהודה,yhwdh,proper name Personal name,,0.0722883271563149,52,,09
ywdh,"Masekhet: 5330017, Page: 52, Side: a, Line: 10, Word: 0",verb C,,,,,to praise,to confess,"to consent, acknowledge",,יודה,ydy,verb (h)aphel,"to praise | to confess | to consent, acknowledge",0.12277541278929674,52,,10
l)ylyN,"Masekhet: 5330017, Page: 52, Side: a, Line: 10, Word: 1",R,p03,,,,these (m. and f.),,,,לאילין,l_,R | preposition proclitic,these (m. and f.),5.087721311287306,52,,10
rbnN,"Masekhet: 5330017, Page: 52, Side: a, Line: 10, Word: 2",noun pl. emphatic,,,,,chief; teacher,,,,רבנן,rb,noun pl. emphatic,chief; teacher,1.192183681197003,52,,10
w)ylyN,"Masekhet: 5330017, Page: 52, Side: a, Line: 10, Word: 3",R,c,,,,these (m. and f.),"and, also",,,ואילין,w_,R | conjunction,"these (m. and f.) | and, also",5.046413695769412,52,,10
rbnN,"Masekhet: 5330017, Page: 52, Side: a, Line: 10, Word: 4",noun pl. emphatic,,,,,chief; teacher,,,,רבנן,rb,noun pl. emphatic,chief; teacher,1.192183681197003,52,,10
l),"Masekhet: 5330017, Page: 52, Side: a, Line: 10, Word: 5",a01 C,,,,,"no, not",,,,לא,l),a01 (h)aphel,"no, not",1.3195488290438433,52,,10
ywdwN,"Masekhet: 5330017, Page: 52, Side: a, Line: 10, Word: 6",verb C,,,,,to praise,to confess,"to consent, acknowledge",,יודון,ydy,verb (h)aphel,"to praise | to confess | to consent, acknowledge",0.12277541278929674,52,,10
lr',"Masekhet: 5330017, Page: 52, Side: a, Line: 10, Word: 7",p03,N,,,,chief; teacher,,,,לר',rby#2 rby#2 noun sg. abs. or construct,preposition proclitic | noun,chief; teacher,4.462369909696963,52,,10
yhwdh,"Masekhet: 5330017, Page: 52, Side: a, Line: 10, Word: 8",PN Personal name,,,,,,,,,יהודה,yhwdh,proper name Personal name,,0.0722883271563149,52,,10
tryN,"Masekhet: 5330017, Page: 52, Side: a, Line: 15, Word: 0",b,,,,,two,,,,תרין,tryyn tryyn n01 C,b,two,0.24325595804982159,52,,15
)mwryN,"Masekhet: 5330017, Page: 52, Side: a, Line: 15, Word: 1",noun pl. absolute,,,,,speaker; Amora,,,,אמורין,)mwr,noun pl. absolute,speaker; Amora,0.02524354281649092,52,,15
xd,"Masekhet: 5330017, Page: 52, Side: a, Line: 15, Word: 2",n01 C,,,,,one,,,,חד,xd,numeral singular absolute or construct (h)aphel,one,0.8158254064784111,52,,15
)m',"Masekhet: 5330017, Page: 52, Side: a, Line: 15, Word: 3",verb G,,,,,to say,to command,to think,idiomatic and special usages:,אמ',)mr,verb peal,to say | to command | to think | idiomatic and special usages:,4.212229349060825,52,,15
T(mwN,"Masekhet: 5330017, Page: 52, Side: a, Line: 15, Word: 4",noun sg. emphatic,,,,,taste; order,,,,טעמון,T(m,noun sg. emphatic,taste; order,0.11589081020298103,52,,15
drbnN,"Masekhet: 5330017, Page: 52, Side: a, Line: 15, Word: 5",p,noun pl. emphatic,,,,chief; teacher,,,,דרבנן,rb,preposition | noun pl. emphatic,chief; teacher,1.192183681197003,52,,15
wxwrnh,"Masekhet: 5330017, Page: 52, Side: a, Line: 15, Word: 6",P01 C,c,,,,other,"and, also",,,וחורנה,w_,preposition independent (h)aphel | conjunction,"other | and, also",5.046413695769412,52,,15
)m',"Masekhet: 5330017, Page: 52, Side: a, Line: 15, Word: 7",verb G,,,,,to say,to command,to think,idiomatic and special usages:,אמ',)mr,verb peal,to say | to command | to think | idiomatic and special usages:,4.212229349060825,52,,15
T(m),"Masekhet: 5330017, Page: 52, Side: a, Line: 15, Word: 8",verb G,,,,,to taste,"to eat, dine",,,טעמא,T(m,verb peal,"to taste | to eat, dine",0.11589081020298103,52,,15
dr',"Masekhet: 5330017, Page: 52, Side: a, Line: 15, Word: 9",p,N,,,,chief; teacher,,,,דר',rby#2 rby#2 noun sg. abs. or construct,preposition | noun,chief; teacher,4.462369909696963,52,,15
$m(wN,"Masekhet: 5330017, Page: 52, Side: a, Line: 15, Word: 10",PN Personal name,,,,,,,,,שמעון,$m(wN,proper name Personal name,,0.29948021250473317,52,,15
rbnN,"Masekhet: 5330017, Page: 52, Side: a, Line: 18, Word: 0",noun pl. emphatic,,,,,chief; teacher,,,,רבנן,rb,noun pl. emphatic,chief; teacher,1.192183681197003,52,,18
dqysryN,"Masekhet: 5330017, Page: 52, Side: a, Line: 18, Word: 1",p,GN Geographic name,,,,,,,,דקיסרין,qysryN,preposition | geographical name Geographic name,,0.05048708563298184,52,,18
$m(wN,"Masekhet: 5330017, Page: 52, Side: a, Line: 18, Word: 2",verb G,,,,,to hear (w. d.o. or,) something,to listen,,שמעון,$m(,verb peal,to hear (w. d.o. or | ) something | to listen,0.4142235889433282,52,,18
T(',"Masekhet: 5330017, Page: 52, Side: a, Line: 18, Word: 3",noun sg. emphatic,,,,,taste; order,,,,טע',T(m,noun sg. emphatic,taste; order,0.11589081020298103,52,,18
dr',"Masekhet: 5330017, Page: 52, Side: a, Line: 19, Word: 0",p,N,,,,chief; teacher,,,,דר',rby#2 rby#2 noun sg. abs. or construct,preposition | noun,chief; teacher,4.462369909696963,52,,19
$m(wN,"Masekhet: 5330017, Page: 52, Side: a, Line: 19, Word: 1",PN Personal name,,,,,,,,,שמעון,$m(wN,proper name Personal name,,0.29948021250473317,52,,19
wT(mwN,"Masekhet: 5330017, Page: 52, Side: a, Line: 19, Word: 2",noun sg. emphatic,c,,,,taste; order,"and, also",,,וטעמון,w_,noun sg. emphatic | conjunction,"taste; order | and, also",5.046413695769412,52,,19
drbnN,"Masekhet: 5330017, Page: 52, Side: a, Line: 19, Word: 3",p,noun pl. emphatic,,,,chief; teacher,,,,דרבנן,rb,preposition | noun pl. emphatic,chief; teacher,1.192183681197003,52,,19
mN,"Masekhet: 5330017, Page: 52, Side: a, Line: 19, Word: 4",p01,,,,,from,,,,מן,mn,preposition independent,from,1.6362405480143658,52,,19
hdyN,"Masekhet: 5330017, Page: 52, Side: a, Line: 19, Word: 5",R,,,,,this (m.),,,,הדין,hdyn hdyn P01 C,R,this (m.),0.09867930373719178,52,,19
qryy),"Masekhet: 5330017, Page: 52, Side: a, Line: 19, Word: 6",noun sg. emphatic,,,,,biblical verse,,,,קרייא,qrh,noun sg. emphatic,biblical verse,0.09638443620841987,52,,19
"""wswkh","Masekhet: 5330017, Page: 52, Side: a, Line: 19, Word: 7",No data,,,,,,,,,וסוכה,None,No data,,23.98480797695953,52,,19
thyh,"Masekhet: 5330017, Page: 52, Side: a, Line: 19, Word: 8",No data,,,,,,,,,תהיה,None,No data,,23.98480797695953,52,,19
lcl,"Masekhet: 5330017, Page: 52, Side: a, Line: 19, Word: 9",No data,,,,,,,,,לצל,None,No data,,23.98480797695953,52,,19
ywmM,"Masekhet: 5330017, Page: 52, Side: a, Line: 19, Word: 10",No data,,,,,,,,,יומם,None,No data,,23.98480797695953,52,,19
mxwrb,"Masekhet: 5330017, Page: 52, Side: a, Line: 19, Word: 11",No data,,,,,,,,,מחורב,None,No data,,23.98480797695953,52,,19
"hry""","Masekhet: 5330017, Page: 52, Side: a, Line: 19, Word: 12",No data,,,,,,,,,הרי,None,No data,,23.98480797695953,52,,19
""")xt","Masekhet: 5330017, Page: 52, Side: a, Line: 20, Word: 0",No data,,,,,,,,,אחת,None,No data,,23.98480797695953,52,,20
wlmxsh,"Masekhet: 5330017, Page: 52, Side: a, Line: 20, Word: 1",No data,,,,,,,,,ולמחסה,None,No data,,23.98480797695953,52,,20
wlmstwr,"Masekhet: 5330017, Page: 52, Side: a, Line: 20, Word: 2",No data,,,,,,,,,ולמסתור,None,No data,,23.98480797695953,52,,20
hry,"Masekhet: 5330017, Page: 52, Side: a, Line: 20, Word: 3",No data,,,,,,,,,הרי,None,No data,,23.98480797695953,52,,20
$tyM,"Masekhet: 5330017, Page: 52, Side: a, Line: 20, Word: 4",No data,,,,,,,,,שתים,None,No data,,23.98480797695953,52,,20
mzrM,"Masekhet: 5330017, Page: 52, Side: a, Line: 20, Word: 5",No data,,,,,,,,,מזרם,None,No data,,23.98480797695953,52,,20
"wmmTr""","Masekhet: 5330017, Page: 52, Side: a, Line: 20, Word: 6",No data,,,,,,,,,וממטר,None,No data,,23.98480797695953,52,,20
rbnN,"Masekhet: 5330017, Page: 52, Side: a, Line: 20, Word: 7",noun pl. emphatic,,,,,chief; teacher,,,,רבנן,rb,noun pl. emphatic,chief; teacher,1.192183681197003,52,,20
(bdyN,"Masekhet: 5330017, Page: 52, Side: a, Line: 20, Word: 8",verb G,,,,,to make,"to do, perform, act in a certain manner","to designate, make into",idiomatic expressions:,עבדין,(bd,verb peal,"to make | to do, perform, act in a certain manner | to designate, make into | idiomatic expressions:",0.6838705235740267,52,,20
"""mzrM","Masekhet: 5330017, Page: 52, Side: a, Line: 20, Word: 9",No data,,,,,,,,,מזרם,None,No data,,23.98480797695953,52,,20
"wmmTr""","Masekhet: 5330017, Page: 52, Side: a, Line: 20, Word: 10",No data,,,,,,,,,וממטר,None,No data,,23.98480797695953,52,,20
""")xt""","Masekhet: 5330017, Page: 52, Side: a, Line: 21, Word: 0",No data,,,,,,,,,אחת,None,No data,,23.98480797695953,52,,21
r',"Masekhet: 5330017, Page: 52, Side: a, Line: 21, Word: 1",N,,,,,chief; teacher,,,,ר',rby#2 rby#2 noun sg. abs. or construct,noun,chief; teacher,4.462369909696963,52,,21
$m(wN,"Masekhet: 5330017, Page: 52, Side: a, Line: 21, Word: 2",PN Personal name,,,,,,,,,שמעון,$m(wN,proper name Personal name,,0.29948021250473317,52,,21
(bd,"Masekhet: 5330017, Page: 52, Side: a, Line: 21, Word: 3",verb G,,,,,to make,"to do, perform, act in a certain manner","to designate, make into",idiomatic expressions:,עבד,(bd,verb peal,"to make | to do, perform, act in a certain manner | to designate, make into | idiomatic expressions:",0.6838705235740267,52,,21
"""mzrM","Masekhet: 5330017, Page: 52, Side: a, Line: 21, Word: 4",No data,,,,,,,,,מזרם,None,No data,,23.98480797695953,52,,21
wmmTr,"Masekhet: 5330017, Page: 52, Side: a, Line: 21, Word: 5",No data,,,,,,,,,וממטר,None,No data,,23.98480797695953,52,,21
"$tyM""","Masekhet: 5330017, Page: 52, Side: a, Line: 21, Word: 6",No data,,,,,,,,,שתים,None,No data,,23.98480797695953,52,,21
khdyN,"Masekhet: 5330017, Page: 52, Side: a, Line: 25, Word: 0",R,p02,,,,this (m.),like,,,כהדין,k_,R | preposition with pronominal suffix,this (m.) | like,0.41881332400087207,52,,25
(wbd),"Masekhet: 5330017, Page: 52, Side: a, Line: 25, Word: 1",noun sg. emphatic,,,,,"act, deed",,,,עובדא,(wbd,noun sg. emphatic,"act, deed",0.28571100733210175,52,,25
)t),"Masekhet: 5330017, Page: 52, Side: a, Line: 25, Word: 2",verb G,,,,,to come,to occur; w.,: to befall,to be fitting,אתא,)ty,verb peal,to come | to occur; w. | : to befall | to be fitting,0.7561588507303416,52,,25
qwmy,"Masekhet: 5330017, Page: 52, Side: a, Line: 25, Word: 3",p01 C,,,,,before,,,,קומי,qwmy,preposition independent (h)aphel,before,0.5392938692613969,52,,25
r',"Masekhet: 5330017, Page: 52, Side: a, Line: 25, Word: 4",N,,,,,chief; teacher,,,,ר',rby#2 rby#2 noun sg. abs. or construct,noun,chief; teacher,4.462369909696963,52,,25
ys),"Masekhet: 5330017, Page: 52, Side: a, Line: 25, Word: 5",PN Personal name,,,,,,,,,יסא,ys),proper name Personal name,,0.07802549597824465,52,,25
w)k$r,"Masekhet: 5330017, Page: 52, Side: a, Line: 25, Word: 6",verb C,c,,,,"to prosper, succeed","to declare permitted, allow",,,ואכשר,w_,verb (h)aphel | conjunction,"to prosper, succeed | to declare permitted, allow",5.046413695769412,52,,25
r',"Masekhet: 5330017, Page: 52, Side: a, Line: 31, Word: 0",N,,,,,chief; teacher,,,,ר',rby#2 rby#2 noun sg. abs. or construct,noun,chief; teacher,4.462369909696963,52,,31
ywxnN,"Masekhet: 5330017, Page: 52, Side: a, Line: 31, Word: 1",PN Personal name,,,,,,,,,יוחנן,ywxnN,proper name Personal name,,0.42914022788034556,52,,31
wr',"Masekhet: 5330017, Page: 52, Side: a, Line: 31, Word: 2",N,c,,,,chief; teacher,"and, also",,,ור',w_,noun | conjunction,"chief; teacher | and, also",5.046413695769412,52,,31
$m(wN,"Masekhet: 5330017, Page: 52, Side: a, Line: 31, Word: 3",PN Personal name,,,,,,,,,שמעון,$m(wN,proper name Personal name,,0.29948021250473317,52,,31
"""bN""","Masekhet: 5330017, Page: 52, Side: a, Line: 31, Word: 4",No data,,,,,,,,,בן,None,No data,,23.98480797695953,52,,31
lqy$,"Masekhet: 5330017, Page: 52, Side: a, Line: 31, Word: 5",PN Personal name,,,,,,,,,לקיש,lqy$,proper name Personal name,,0.11359594267420912,52,,31
xd,"Masekhet: 5330017, Page: 52, Side: a, Line: 31, Word: 6",n01 C,,,,,one,,,,חד,xd,numeral singular absolute or construct (h)aphel,one,0.8158254064784111,52,,31
khdyN,"Masekhet: 5330017, Page: 52, Side: a, Line: 31, Word: 7",R,p02,,,,this (m.),like,,,כהדין,k_,R | preposition with pronominal suffix,this (m.) | like,0.41881332400087207,52,,31
wxd,"Masekhet: 5330017, Page: 52, Side: a, Line: 31, Word: 8",c,n01 C,,,,"and, also",one,,,וחד,xd,conjunction | numeral singular absolute or construct (h)aphel,"and, also | one",0.8158254064784111,52,,31
khdyN,"Masekhet: 5330017, Page: 52, Side: a, Line: 32, Word: 0",R,p02,,,,this (m.),like,,,כהדין,k_,R | preposition with pronominal suffix,this (m.) | like,0.41881332400087207,52,,32
khn),"Masekhet: 5330017, Page: 52, Side: a, Line: 32, Word: 1",PN Personal name,,,,,,,,,כהנא,khn),proper name Personal name,,0.03557044669596448,52,,32
w)s),"Masekhet: 5330017, Page: 52, Side: a, Line: 32, Word: 2",PN Personal name,c,,,,"and, also",,,,ואסא,w_,proper name Personal name | conjunction,"and, also",5.046413695769412,52,,32
(lwN,"Masekhet: 5330017, Page: 52, Side: a, Line: 32, Word: 3",verb G,,,,,to enter,w.,:  to have sexual relations with,"+ in years, days : to be advanced in age",עלון,(ll,verb peal,"to enter | w. | :  to have sexual relations with | + in years, days : to be advanced in age",0.22489701781964636,52,,32
whwwN,"Masekhet: 5330017, Page: 52, Side: a, Line: 32, Word: 4",verb G,c,,,,to be,"to endure, to exist","to come to pass, to happen",in idioms:,והוון,w_,verb peal | conjunction,"to be | to endure, to exist | to come to pass, to happen | in idioms:",5.046413695769412,52,,32
qwmy,"Masekhet: 5330017, Page: 52, Side: a, Line: 32, Word: 5",p01 C,,,,,before,,,,קומי,qwmy,preposition independent (h)aphel,before,0.5392938692613969,52,,32
rb,"Masekhet: 5330017, Page: 52, Side: a, Line: 32, Word: 6",PN Personal name,,,,,,,,,רב,rb,proper name Personal name,,1.192183681197003,52,,32
khd),"Masekhet: 5330017, Page: 52, Side: a, Line: 32, Word: 7",P01,p02,,,,this (f.),like,,,כהדא,k_,preposition independent | preposition with pronominal suffix,this (f.) | like,0.41881332400087207,52,,32
d$mw)l,"Masekhet: 5330017, Page: 52, Side: a, Line: 32, Word: 8",PN Personal name,p,,,,,,,,דשמואל,d_ d_ p,proper name Personal name | preposition,,0.49454395245034477,52,,32
)yN,"Masekhet: 5330017, Page: 52, Side: a, Line: 43, Word: 0",c,,,,,if,,,,אין,)yn )yn c,conjunction,if,0.327018622849996,52,,43
tymr,"Masekhet: 5330017, Page: 52, Side: a, Line: 43, Word: 1",verb G,,,,,to say,to command,to think,idiomatic and special usages:,תימר,)mr,verb peal,to say | to command | to think | idiomatic and special usages:,4.212229349060825,52,,43
"""mlm(lN""","Masekhet: 5330017, Page: 52, Side: a, Line: 44, Word: 0",No data,,,,,,,,,מלמעלן,None,No data,,23.98480797695953,52,,44
y)wt,"Masekhet: 5330017, Page: 52, Side: a, Line: 44, Word: 1",a01 C,,,,,"well, properly",,,,יאות,y)wt,a01 (h)aphel,"well, properly",0.06425629080561324,52,,44
)m',"Masekhet: 5330017, Page: 52, Side: a, Line: 44, Word: 2",verb G,,,,,to say,to command,to think,idiomatic and special usages:,אמ',)mr,verb peal,to say | to command | to think | idiomatic and special usages:,4.212229349060825,52,,44
r',"Masekhet: 5330017, Page: 52, Side: a, Line: 44, Word: 3",N,,,,,chief; teacher,,,,ר',rby#2 rby#2 noun sg. abs. or construct,noun,chief; teacher,4.462369909696963,52,,44
xgyy,"Masekhet: 5330017, Page: 52, Side: a, Line: 44, Word: 4",PN Personal name,,,,,,,,,חגיי,xgyy,proper name Personal name,,0.04016018175350828,52,,44
)yN,"Masekhet: 5330017, Page: 52, Side: a, Line: 44, Word: 5",c,,,,,if,,,,אין,)yn )yn c,conjunction,if,0.327018622849996,52,,44
tymr,"Masekhet: 5330017, Page: 52, Side: a, Line: 44, Word: 6",verb G,,,,,to say,to command,to think,idiomatic and special usages:,תימר,)mr,verb peal,to say | to command | to think | idiomatic and special usages:,4.212229349060825,52,,44
"""mN","Masekhet: 5330017, Page: 52, Side: a, Line: 44, Word: 7",No data,,,,,,,,,מן,None,No data,,23.98480797695953,52,,44
"hcd""","Masekhet: 5330017, Page: 52, Side: a, Line: 44, Word: 8",No data,,,,,,,,,הצד,None,No data,,23.98480797695953,52,,44
l),"Masekhet: 5330017, Page: 52, Side: a, Line: 44, Word: 9",a01 C,,,,,"no, not",,,,לא,l),a01 (h)aphel,"no, not",1.3195488290438433,52,,44
)m',"Masekhet: 5330017, Page: 52, Side: a, Line: 44, Word: 10",verb G,,,,,to say,to command,to think,idiomatic and special usages:,אמ',)mr,verb peal,to say | to command | to think | idiomatic and special usages:,4.212229349060825,52,,44
r',"Masekhet: 5330017, Page: 52, Side: a, Line: 44, Word: 11",N,,,,,chief; teacher,,,,ר',rby#2 rby#2 noun sg. abs. or construct,noun,chief; teacher,4.462369909696963,52,,44
