text,url,lexicon_0,lexicon_1,lexicon_2,lexicon_3,lexicon_4,meaning_0,meaning_1,meaning_2,meaning_3,text_transformed,Lema,merged_lexicon,merged_meanings,word_percentage_yersushalmi,Page,Side,Line
lqy$,"Masekhet: 5330026, Page: 34, Side: c, Line: 07, Word: 6",PN Personal name,,,,,,,,,לקיש,lqy$,proper name Personal name,,0.11359594267420912,34,,07
kl,"Masekhet: 5330026, Page: 34, Side: c, Line: 08, Word: 0",noun sg. abs. or construct,,,,,"all, every",,,,כל,kl,noun sg. abs. or construct,"all, every",0.4348773967022754,34,,08
grmh,"Masekhet: 5330026, Page: 34, Side: c, Line: 08, Word: 1",noun sg. emphatic,,,,,bone; self,,,,גרמה,grm,noun sg. emphatic,bone; self,0.07573062844947274,34,,08
)mrh,"Masekhet: 5330026, Page: 34, Side: c, Line: 08, Word: 2",verb G,,,,,to say,to command,to think,idiomatic and special usages:,אמרה,)mr,verb peal,to say | to command | to think | idiomatic and special usages:,4.212229349060825,34,,08
"""$hw)","Masekhet: 5330026, Page: 34, Side: c, Line: 08, Word: 3",No data,,,,,,,,,שהוא,None,No data,,23.98480797695953,34,,08
cryK,"Masekhet: 5330026, Page: 34, Side: c, Line: 08, Word: 4",No data,,,,,,,,,צריך,None,No data,,23.98480797695953,34,,08
lhy($wt,"Masekhet: 5330026, Page: 34, Side: c, Line: 08, Word: 5",No data,,,,,,,,,להיעשות,None,No data,,23.98480797695953,34,,08
"dmyM""","Masekhet: 5330026, Page: 34, Side: c, Line: 08, Word: 6",No data,,,,,,,,,דמים,None,No data,,23.98480797695953,34,,08
^r',"Masekhet: 5330026, Page: 34, Side: c, Line: 15, Word: 0",N,,,,,chief; teacher,,,,ר',rby#2 rby#2 noun sg. abs. or construct,noun,chief; teacher,4.462369909696963,34,,15
mn),"Masekhet: 5330026, Page: 34, Side: c, Line: 15, Word: 1",PN Personal name,,,,,,,,,מנא,mn),proper name Personal name,,0.15490355819210336,34,,15
l),"Masekhet: 5330026, Page: 34, Side: c, Line: 15, Word: 2",a01 C,,,,,"no, not",,,,לא,l),a01 (h)aphel,"no, not",1.3195488290438433,34,,15
mpr$,"Masekhet: 5330026, Page: 34, Side: c, Line: 15, Word: 3",verb D,,,,,to separate,"to distinguish, make distinct","to specify clearly, state","to explain, interpret",מפרש,pr$,verb pael,"to separate | to distinguish, make distinct | to specify clearly, state | to explain, interpret",0.02868584410964877,34,,15
r',"Masekhet: 5330026, Page: 34, Side: c, Line: 15, Word: 4",N,,,,,chief; teacher,,,,ר',rby#2 rby#2 noun sg. abs. or construct,noun,chief; teacher,4.462369909696963,34,,15
)byN,"Masekhet: 5330026, Page: 34, Side: c, Line: 15, Word: 5",PN Personal name,,,,,,,,,אבין,)byN,proper name Personal name,,0.01491663893701736,34,,15
mpr$,"Masekhet: 5330026, Page: 34, Side: c, Line: 15, Word: 6",verb D,,,,,to separate,"to distinguish, make distinct","to specify clearly, state","to explain, interpret",מפרש,pr$,verb pael,"to separate | to distinguish, make distinct | to specify clearly, state | to explain, interpret",0.02868584410964877,34,,15
)ytplgwN,"Masekhet: 5330026, Page: 34, Side: c, Line: 20, Word: 0",verb Gt,,,,,to be divided,to be allotted,to be in doubt,,איתפלגון,plg,verb ethpeel,to be divided | to be allotted | to be in doubt,0.3075122488554348,34,,20
r',"Masekhet: 5330026, Page: 34, Side: c, Line: 20, Word: 1",N,,,,,chief; teacher,,,,ר',rby#2 rby#2 noun sg. abs. or construct,noun,chief; teacher,4.462369909696963,34,,20
xnnyh,"Masekhet: 5330026, Page: 34, Side: c, Line: 20, Word: 2",PN Personal name,,,,,,,,,חנניה,xnnyh,proper name Personal name,,0.04474991681105208,34,,20
xbr{y}<w>N,"Masekhet: 5330026, Page: 34, Side: c, Line: 20, Word: 3",noun sg. emphatic,,,,,comrade,,,,חברון,xbr,noun sg. emphatic,comrade,0.20424321006069926,34,,20
drbnyN,"Masekhet: 5330026, Page: 34, Side: c, Line: 20, Word: 4",p,noun pl. emphatic,,,,chief; teacher,,,,דרבנין,rb,preposition | noun pl. emphatic,chief; teacher,1.192183681197003,34,,20
wrbnyN,"Masekhet: 5330026, Page: 34, Side: c, Line: 20, Word: 5",noun pl. emphatic,c,,,,chief; teacher,"and, also",,,ורבנין,w_,noun pl. emphatic | conjunction,"chief; teacher | and, also",5.046413695769412,34,,20
xd,"Masekhet: 5330026, Page: 34, Side: c, Line: 20, Word: 6",n01 C,,,,,one,,,,חד,xd,numeral singular absolute or construct (h)aphel,one,0.8158254064784111,34,,20
)m',"Masekhet: 5330026, Page: 34, Side: c, Line: 20, Word: 7",verb G,,,,,to say,to command,to think,idiomatic and special usages:,אמ',)mr,verb peal,to say | to command | to think | idiomatic and special usages:,4.212229349060825,34,,20
y)wt,"Masekhet: 5330026, Page: 34, Side: c, Line: 20, Word: 8",a01 C,,,,,"well, properly",,,,יאות,y)wt,a01 (h)aphel,"well, properly",0.06425629080561324,34,,20
)mr,"Masekhet: 5330026, Page: 34, Side: c, Line: 20, Word: 9",verb G,,,,,to say,to command,to think,idiomatic and special usages:,אמר,)mr,verb peal,to say | to command | to think | idiomatic and special usages:,4.212229349060825,34,,20
r',"Masekhet: 5330026, Page: 34, Side: c, Line: 20, Word: 10",N,,,,,chief; teacher,,,,ר',rby#2 rby#2 noun sg. abs. or construct,noun,chief; teacher,4.462369909696963,34,,20
l(zr,"Masekhet: 5330026, Page: 34, Side: c, Line: 20, Word: 11",PN Personal name,,,,,,,,,לעזר,l(zr,proper name Personal name,,0.12277541278929674,34,,20
wxrnh,"Masekhet: 5330026, Page: 34, Side: c, Line: 20, Word: 12",P01 C,c,,,,other,"and, also",,,וחרנה,w_,preposition independent (h)aphel | conjunction,"other | and, also",5.046413695769412,34,,20
)m',"Masekhet: 5330026, Page: 34, Side: c, Line: 21, Word: 0",verb G,,,,,to say,to command,to think,idiomatic and special usages:,אמ',)mr,verb peal,to say | to command | to think | idiomatic and special usages:,4.212229349060825,34,,21
l),"Masekhet: 5330026, Page: 34, Side: c, Line: 21, Word: 1",a01 C,,,,,"no, not",,,,לא,l),a01 (h)aphel,"no, not",1.3195488290438433,34,,21
)m',"Masekhet: 5330026, Page: 34, Side: c, Line: 21, Word: 2",verb G,,,,,to say,to command,to think,idiomatic and special usages:,אמ',)mr,verb peal,to say | to command | to think | idiomatic and special usages:,4.212229349060825,34,,21
rby,"Masekhet: 5330026, Page: 34, Side: c, Line: 21, Word: 3",noun sg. abs. or construct,,,,,chief; teacher,,,,רבי,rb,noun sg. abs. or construct,chief; teacher,1.192183681197003,34,,21
l(zr,"Masekhet: 5330026, Page: 34, Side: c, Line: 21, Word: 4",PN Personal name,,,,,,,,,לעזר,l(zr,proper name Personal name,,0.12277541278929674,34,,21
y)wt,"Masekhet: 5330026, Page: 34, Side: c, Line: 21, Word: 5",a01 C,,,,,"well, properly",,,,יאות,y)wt,a01 (h)aphel,"well, properly",0.06425629080561324,34,,21
d{w}<y>,"Masekhet: 5330026, Page: 34, Side: c, Line: 33, Word: 0",c,,,,,,,,,די,dy,conjunction,,0.01606407270140331,34,,33
mtnyt',"Masekhet: 5330026, Page: 34, Side: c, Line: 33, Word: 1",noun sg. emphatic,,,,,tannaitic tradition,,,,מתנית',mtny,noun sg. emphatic,tannaitic tradition,0.3614416357815745,34,,33
mh,"Masekhet: 5330026, Page: 34, Side: c, Line: 35, Word: 0",P01 C,,,,,what?,,,,מה,mh,preposition independent (h)aphel,what?,0.6574795469931498,34,,35
xmyt,"Masekhet: 5330026, Page: 34, Side: c, Line: 35, Word: 1",verb G,,,,,to see,w. infinitive: to see fit to do something,w.,": to look at, study carefully",חמית,xmy,verb peal,"to see | w. infinitive: to see fit to do something | w. | : to look at, study carefully",0.395864648713153,34,,35
mymr,"Masekhet: 5330026, Page: 34, Side: c, Line: 35, Word: 2",verb G,,,,,to say,to command,to think,idiomatic and special usages:,מימר,)mr,verb peal,to say | to command | to think | idiomatic and special usages:,4.212229349060825,34,,35
"""b$l)","Masekhet: 5330026, Page: 34, Side: c, Line: 35, Word: 3",No data,,,,,,,,,בשלא,None,No data,,23.98480797695953,34,,35
"hwkrzw""","Masekhet: 5330026, Page: 34, Side: c, Line: 35, Word: 4",No data,,,,,,,,,הוכרזו,None,No data,,23.98480797695953,34,,35
)nN,"Masekhet: 5330026, Page: 34, Side: c, Line: 35, Word: 5",P02 C,,,,,we,,,,אנן,)nn,preposition with pronominal suffix (h)aphel,we,0.15719842572087525,34,,35
qyymyN,"Masekhet: 5330026, Page: 34, Side: c, Line: 35, Word: 6",verb G,,,,,to rise,"to stand, to be raised up","to stand still, to stop",with various prepositions,קיימין,qwm,verb peal,"to rise | to stand, to be raised up | to stand still, to stop | with various prepositions",0.3442301293157853,34,,35
mN,"Masekhet: 5330026, Page: 34, Side: c, Line: 35, Word: 7",p01,,,,,from,,,,מן,mn,preposition independent,from,1.6362405480143658,34,,35
dbtrh,"Masekhet: 5330026, Page: 34, Side: c, Line: 35, Word: 8",p02 C,c,,,,after,,,,דבתרה,d_ d_ c,preposition with pronominal suffix (h)aphel | conjunction,after,1.2495553694163004,34,,35
""")l)","Masekhet: 5330026, Page: 34, Side: c, Line: 35, Word: 9",No data,,,,,,,,,אלא,None,No data,,23.98480797695953,34,,35
)M,"Masekhet: 5330026, Page: 34, Side: c, Line: 35, Word: 10",No data,,,,,,,,,אם,None,No data,,23.98480797695953,34,,35
kN,"Masekhet: 5330026, Page: 34, Side: c, Line: 35, Word: 11",No data,,,,,,,,,כן,None,No data,,23.98480797695953,34,,35
($w,"Masekhet: 5330026, Page: 34, Side: c, Line: 35, Word: 12",No data,,,,,,,,,עשו,None,No data,,23.98480797695953,34,,35
)ygrt,"Masekhet: 5330026, Page: 34, Side: c, Line: 35, Word: 13",No data,,,,,,,,,איגרת,None,No data,,23.98480797695953,34,,35
"byqwrt""","Masekhet: 5330026, Page: 34, Side: c, Line: 35, Word: 14",No data,,,,,,,,,ביקורת,None,No data,,23.98480797695953,34,,35
lyt,"Masekhet: 5330026, Page: 34, Side: c, Line: 38, Word: 0",verb G,,,,,,,,,לית,lyt,verb peal,,0.5083131576229762,34,,38
hd),"Masekhet: 5330026, Page: 34, Side: c, Line: 38, Word: 1",P01 C,,,,,this (f.),,,,הדא,hd),preposition independent (h)aphel,this (f.),0.6471526431136763,34,,38
)mrh,"Masekhet: 5330026, Page: 34, Side: c, Line: 38, Word: 2",verb G,,,,,to say,to command,to think,idiomatic and special usages:,אמרה,)mr,verb peal,to say | to command | to think | idiomatic and special usages:,4.212229349060825,34,,38
"""$h(bd","Masekhet: 5330026, Page: 34, Side: c, Line: 38, Word: 3",No data,,,,,,,,,שהעבד,None,No data,,23.98480797695953,34,,38
npdh,"Masekhet: 5330026, Page: 34, Side: c, Line: 38, Word: 4",No data,,,,,,,,,נפדה,None,No data,,23.98480797695953,34,,38
"b$l$h""","Masekhet: 5330026, Page: 34, Side: c, Line: 38, Word: 5",No data,,,,,,,,,בשלשה,None,No data,,23.98480797695953,34,,38
)t),"Masekhet: 5330026, Page: 34, Side: c, Line: 40, Word: 0",verb G,,,,,to come,to occur; w.,: to befall,to be fitting,אתא,)ty,verb peal,to come | to occur; w. | : to befall | to be fitting,0.7561588507303416,34,,40
(wbd),"Masekhet: 5330026, Page: 34, Side: c, Line: 40, Word: 1",noun sg. emphatic,,,,,"act, deed",,,,עובדא,(wbd,noun sg. emphatic,"act, deed",0.28571100733210175,34,,40
qwmy,"Masekhet: 5330026, Page: 34, Side: c, Line: 40, Word: 2",p01 C,,,,,before,,,,קומי,qwmy,preposition independent (h)aphel,before,0.5392938692613969,34,,40
r',"Masekhet: 5330026, Page: 34, Side: c, Line: 40, Word: 3",N,,,,,chief; teacher,,,,ר',rby#2 rby#2 noun sg. abs. or construct,noun,chief; teacher,4.462369909696963,34,,40
b(),"Masekhet: 5330026, Page: 34, Side: c, Line: 40, Word: 4",verb G,,,,,"to seek, look for",to ask a question,"to wish for something, want, request",to require,בעא,b(y,verb peal,"to seek, look for | to ask a question | to wish for something, want, request | to require",0.4991336875078886,34,,40
my(bd,"Masekhet: 5330026, Page: 34, Side: c, Line: 40, Word: 5",verb G,,,,,to make,"to do, perform, act in a certain manner","to designate, make into",idiomatic expressions:,מיעבד,(bd,verb peal,"to make | to do, perform, act in a certain manner | to designate, make into | idiomatic expressions:",0.6838705235740267,34,,40
krbnN,"Masekhet: 5330026, Page: 34, Side: c, Line: 40, Word: 6",p02,noun pl. emphatic,,,,like,chief; teacher,,,כרבנן,rb,preposition with pronominal suffix | noun pl. emphatic,like | chief; teacher,1.192183681197003,34,,40
"""l)","Masekhet: 5330026, Page: 34, Side: c, Line: 42, Word: 0",No data,,,,,,,,,לא,None,No data,,23.98480797695953,34,,42
kN,"Masekhet: 5330026, Page: 34, Side: c, Line: 42, Word: 1",No data,,,,,,,,,כן,None,No data,,23.98480797695953,34,,42
lymdtnw,"Masekhet: 5330026, Page: 34, Side: c, Line: 42, Word: 2",No data,,,,,,,,,לימדתנו,None,No data,,23.98480797695953,34,,42
b$M,"Masekhet: 5330026, Page: 34, Side: c, Line: 42, Word: 3",No data,,,,,,,,,בשם,None,No data,,23.98480797695953,34,,42
zqynK,"Masekhet: 5330026, Page: 34, Side: c, Line: 42, Word: 4",No data,,,,,,,,,זקינך,None,No data,,23.98480797695953,34,,42
)l),"Masekhet: 5330026, Page: 34, Side: c, Line: 42, Word: 5",No data,,,,,,,,,אלא,None,No data,,23.98480797695953,34,,42
)M,"Masekhet: 5330026, Page: 34, Side: c, Line: 42, Word: 6",No data,,,,,,,,,אם,None,No data,,23.98480797695953,34,,42
kN,"Masekhet: 5330026, Page: 34, Side: c, Line: 42, Word: 7",No data,,,,,,,,,כן,None,No data,,23.98480797695953,34,,42
($w,"Masekhet: 5330026, Page: 34, Side: c, Line: 42, Word: 8",No data,,,,,,,,,עשו,None,No data,,23.98480797695953,34,,42
)ygrt,"Masekhet: 5330026, Page: 34, Side: c, Line: 42, Word: 9",No data,,,,,,,,,איגרת,None,No data,,23.98480797695953,34,,42
bqwrt,"Masekhet: 5330026, Page: 34, Side: c, Line: 42, Word: 10",No data,,,,,,,,,בקורת,None,No data,,23.98480797695953,34,,42
"wqyblth""","Masekhet: 5330026, Page: 34, Side: c, Line: 42, Word: 11",No data,,,,,,,,,וקיבלתה,None,No data,,23.98480797695953,34,,42
wxzr,"Masekhet: 5330026, Page: 34, Side: c, Line: 42, Word: 12",c,verb G,,,,to return (intrans.),(as co-verb) to do something again,to return (trans.),,וחזר,xzr,conjunction | verb peal,to return (intrans.) | (as co-verb) to do something again | to return (trans.),0.18014710100859427,34,,42
byh,"Masekhet: 5330026, Page: 34, Side: c, Line: 42, Word: 13",p02 C,,,,,"in, with",,,,ביה,b_,preposition with pronominal suffix (h)aphel,"in, with",0.9512225906759533,34,,42
w(bd,"Masekhet: 5330026, Page: 34, Side: c, Line: 42, Word: 14",verb G,c,,,,to make,"to do, perform, act in a certain manner","to designate, make into",idiomatic expressions:,ועבד,w_,verb peal | conjunction,"to make | to do, perform, act in a certain manner | to designate, make into | idiomatic expressions:",5.046413695769412,34,,42
krbN,"Masekhet: 5330026, Page: 34, Side: c, Line: 43, Word: 0",p02,noun sg. emphatic,,,,like,chief; teacher,,,כרבן,rb,preposition with pronominal suffix | noun sg. emphatic,like | chief; teacher,1.192183681197003,34,,43
$m(wN,"Masekhet: 5330026, Page: 34, Side: c, Line: 43, Word: 1",PN Personal name,,,,,,,,,שמעון,$m(wN,proper name Personal name,,0.29948021250473317,34,,43
"""bN""","Masekhet: 5330026, Page: 34, Side: c, Line: 43, Word: 2",No data,,,,,,,,,בן,None,No data,,23.98480797695953,34,,43
gmly)l,"Masekhet: 5330026, Page: 34, Side: c, Line: 43, Word: 3",PN Personal name,,,,,,,,,גמליאל,gmly)l,proper name Personal name,,0.039012747989122326,34,,43
lyy d),"Masekhet: 5330026, Page: 34, Side: c, Line: 46, Word: 0",P01 C,p03,,,,which one (f.),,,,ליי דא,l_,preposition independent (h)aphel | preposition proclitic,which one (f.),5.087721311287306,34,,46
mylh,"Masekhet: 5330026, Page: 34, Side: c, Line: 46, Word: 1",N,,,,,"word, speech; thing",,,,מילה,mylh mylh noun sg. abs. or construct,noun,"word, speech; thing",0.10097417126596368,34,,46
r',"Masekhet: 5330026, Page: 34, Side: c, Line: 48, Word: 0",N,,,,,chief; teacher,,,,ר',rby#2 rby#2 noun sg. abs. or construct,noun,chief; teacher,4.462369909696963,34,,48
ywsy,"Masekhet: 5330026, Page: 34, Side: c, Line: 48, Word: 1",PN Personal name,,,,,,,,,יוסי,ywsy,proper name Personal name,,0.37406340718981995,34,,48
cydwnyy),"Masekhet: 5330026, Page: 34, Side: c, Line: 48, Word: 2",A,,,,,Sidonian,,,,צידונייא,cyydnyy cyydnyy A02 C,adjective,Sidonian,0.004589735057543803,34,,48
"""bkl","Masekhet: 5330026, Page: 34, Side: c, Line: 49, Word: 0",No data,,,,,,,,,בכל,None,No data,,23.98480797695953,34,,49
"$(h""","Masekhet: 5330026, Page: 34, Side: c, Line: 49, Word: 1",No data,,,,,,,,,שעה,None,No data,,23.98480797695953,34,,49
hwh,"Masekhet: 5330026, Page: 34, Side: c, Line: 49, Word: 2",verb G,,,,,to be,"to endure, to exist","to come to pass, to happen",in idioms:,הוה,hwy,verb peal,"to be | to endure, to exist | to come to pass, to happen | in idioms:",1.5777214260306822,34,,49
r',"Masekhet: 5330026, Page: 34, Side: c, Line: 49, Word: 3",N,,,,,chief; teacher,,,,ר',rby#2 rby#2 noun sg. abs. or construct,noun,chief; teacher,4.462369909696963,34,,49
hyl),"Masekhet: 5330026, Page: 34, Side: c, Line: 49, Word: 4",PN Personal name,,,,,,,,,הילא,hyl),proper name Personal name,,0.01606407270140331,34,,49
rby,"Masekhet: 5330026, Page: 34, Side: c, Line: 49, Word: 5",noun sg. abs. or construct,,,,,chief; teacher,,,,רבי,rb,noun sg. abs. or construct,chief; teacher,1.192183681197003,34,,49
)mr,"Masekhet: 5330026, Page: 34, Side: c, Line: 49, Word: 6",verb G,,,,,to say,to command,to think,idiomatic and special usages:,אמר,)mr,verb peal,to say | to command | to think | idiomatic and special usages:,4.212229349060825,34,,49
ly,"Masekhet: 5330026, Page: 34, Side: c, Line: 49, Word: 7",p02 C,,,,,,,,,לי,l_,preposition with pronominal suffix (h)aphel,,5.087721311287306,34,,49
tny,"Masekhet: 5330026, Page: 34, Side: c, Line: 49, Word: 8",verb G,,,,,to repeat,"to narrate, recite",to sift flour [< Rabbinic Hebrew],,תני,tny,verb peal,"to repeat | to narrate, recite | to sift flour [< Rabbinic Hebrew]",0.5679797133710456,34,,49
mtnyt',"Masekhet: 5330026, Page: 34, Side: c, Line: 49, Word: 9",noun sg. emphatic,,,,,tannaitic tradition,,,,מתנית',mtny,noun sg. emphatic,tannaitic tradition,0.3614416357815745,34,,49
l),"Masekhet: 5330026, Page: 34, Side: c, Line: 56, Word: 0",a01 C,,,,,"no, not",,,,לא,l),a01 (h)aphel,"no, not",1.3195488290438433,34,,56
bgyN,"Masekhet: 5330026, Page: 34, Side: c, Line: 56, Word: 1",p01 C,,,,,because of,,,,בגין,bgyn,preposition independent (h)aphel,because of,0.17096763089350667,34,,56
d),"Masekhet: 5330026, Page: 34, Side: c, Line: 56, Word: 2",R,,,,,this (f.),,,,דא,dh dh P01 C,R,this (f.),0.10441647255912154,34,,56
)m',"Masekhet: 5330026, Page: 34, Side: c, Line: 56, Word: 3",verb G,,,,,to say,to command,to think,idiomatic and special usages:,אמ',)mr,verb peal,to say | to command | to think | idiomatic and special usages:,4.212229349060825,34,,56
$mw)l,"Masekhet: 5330026, Page: 34, Side: c, Line: 56, Word: 4",PN Personal name,,,,,,,,,שמואל,$mw)l,proper name Personal name,,0.1732624984222786,34,,56
)yt,"Masekhet: 5330026, Page: 34, Side: c, Line: 60, Word: 0",verb G,,,,,,,,,אית,)yt,verb peal,,0.349967298137715,34,,60
db(y,"Masekhet: 5330026, Page: 34, Side: c, Line: 60, Word: 1",verb G,c,,,,"to seek, look for",to ask a question,"to wish for something, want, request",to require,דבעי,d_ d_ c,verb peal | conjunction,"to seek, look for | to ask a question | to wish for something, want, request | to require",1.2495553694163004,34,,60
mymr,"Masekhet: 5330026, Page: 34, Side: c, Line: 60, Word: 2",verb G,,,,,to say,to command,to think,idiomatic and special usages:,מימר,)mr,verb peal,to say | to command | to think | idiomatic and special usages:,4.212229349060825,34,,60
