text,url,lexicon_0,lexicon_1,lexicon_2,lexicon_3,lexicon_4,meaning_0,meaning_1,meaning_2,meaning_3,text_transformed,Lema,merged_lexicon,merged_meanings,word_percentage_yersushalmi,Page,Side,Line
mxzr,"Masekhet: 5330021, Page: 74, Side: d, Line: 40, Word: 4",verb C,,,,,to return (trans.),"to turn something around, turn something away",to make to repeat,": to surround, go around",מחזר,xzr,verb (h)aphel,"to return (trans.) | to turn something around, turn something away | to make to repeat | : to surround, go around",0.18014710100859427,74,,40
mn),"Masekhet: 5330021, Page: 74, Side: d, Line: 40, Word: 5",noun sg. emphatic,,,,,vessel; garment,,,,מנא,m)n,noun sg. emphatic,vessel; garment,0.034423012931578525,74,,40
wy)mr,"Masekhet: 5330021, Page: 74, Side: d, Line: 40, Word: 6",verb G,c,,,,to say,to command,to think,idiomatic and special usages:,ויאמר,w_,verb peal | conjunction,to say | to command | to think | idiomatic and special usages:,5.046413695769412,74,,40
sl),"Masekhet: 5330021, Page: 74, Side: d, Line: 40, Word: 7",noun sg. emphatic,,,,,basket,,,,סלא,sl,noun sg. emphatic,basket,0.0011474337643859508,74,,40
r',"Masekhet: 5330021, Page: 74, Side: d, Line: 40, Word: 8",N,,,,,chief; teacher,,,,ר',rby#2 rby#2 noun sg. abs. or construct,noun,chief; teacher,4.462369909696963,74,,40
pynxs,"Masekhet: 5330021, Page: 74, Side: d, Line: 40, Word: 9",PN Personal name,,,,,,,,,פינחס,pynxs,proper name Personal name,,0.024096109052104967,74,,40
mxzr,"Masekhet: 5330021, Page: 74, Side: d, Line: 40, Word: 10",verb C,,,,,to return (trans.),"to turn something around, turn something away",to make to repeat,": to surround, go around",מחזר,xzr,verb (h)aphel,"to return (trans.) | to turn something around, turn something away | to make to repeat | : to surround, go around",0.18014710100859427,74,,40
pTymyN,"Masekhet: 5330021, Page: 74, Side: d, Line: 40, Word: 11",A03,,,,,fat,,,,פטימין,pTym,adjective plural absolute,fat,0.0022948675287719016,74,,40
bny twryN,"Masekhet: 5330021, Page: 74, Side: d, Line: 40, Word: 12",N,,,,,"ox, cow",,,,בני תורין,br@twryn br@twryn noun pl. absolute,noun,"ox, cow",0.0022948675287719016,74,,40
wy)mr,"Masekhet: 5330021, Page: 74, Side: d, Line: 41, Word: 0",verb G,c,,,,to say,to command,to think,idiomatic and special usages:,ויאמר,w_,verb peal | conjunction,to say | to command | to think | idiomatic and special usages:,5.046413695769412,74,,41
twryN,"Masekhet: 5330021, Page: 74, Side: d, Line: 41, Word: 1",noun pl. absolute,,,,,"ox, cow",,,,תורין,twr,noun pl. absolute,"ox, cow",0.017211506465789263,74,,41
bny twryN,"Masekhet: 5330021, Page: 74, Side: d, Line: 41, Word: 2",N,,,,,"ox, cow",,,,בני תורין,br@twryn br@twryn noun pl. absolute,noun,"ox, cow",0.0022948675287719016,74,,41
"""r'","Masekhet: 5330021, Page: 74, Side: d, Line: 49, Word: 0",No data,,,,,,,,,ר',None,No data,,23.98480797695953,74,,49
y$m()l,"Masekhet: 5330021, Page: 74, Side: d, Line: 49, Word: 1",No data,,,,,,,,,ישמעאל,None,No data,,23.98480797695953,74,,49
byr',"Masekhet: 5330021, Page: 74, Side: d, Line: 49, Word: 2",No data,,,,,,,,,ביר',None,No data,,23.98480797695953,74,,49
ywsy,"Masekhet: 5330021, Page: 74, Side: d, Line: 49, Word: 3",No data,,,,,,,,,יוסי,None,No data,,23.98480797695953,74,,49
")w'""","Masekhet: 5330021, Page: 74, Side: d, Line: 49, Word: 4",No data,,,,,,,,,או',None,No data,,23.98480797695953,74,,49
ykyl,"Masekhet: 5330021, Page: 74, Side: d, Line: 49, Word: 5",verb G,,,,,to be able (capability),to overpower,(in prohibitive clauses) : to be empowered,,יכיל,ykl,verb peal,to be able (capability) | to overpower | (in prohibitive clauses) : to be empowered,0.1308074491399984,74,,49
)n),"Masekhet: 5330021, Page: 74, Side: d, Line: 49, Word: 6",P01 C,,,,,I,,,,אנא,)nh,preposition independent (h)aphel,I,0.30406994756227695,74,,49
ktb,"Masekhet: 5330021, Page: 74, Side: d, Line: 49, Word: 7",verb G,,,,,to write,to draw,,,כתב,ktb,verb peal,to write | to draw,0.162935594542805,74,,49
kl,"Masekhet: 5330021, Page: 74, Side: d, Line: 49, Word: 8",noun sg. abs. or construct,,,,,"all, every",,,,כל,kl,noun sg. abs. or construct,"all, every",0.4348773967022754,74,,49
qry),"Masekhet: 5330021, Page: 74, Side: d, Line: 49, Word: 9",noun sg. emphatic,,,,,biblical verse,,,,קריא,qrh,noun sg. emphatic,biblical verse,0.09638443620841987,74,,49
mN,"Masekhet: 5330021, Page: 74, Side: d, Line: 49, Word: 10",p01,,,,,from,,,,מן,mn,preposition independent,from,1.6362405480143658,74,,49
pymy,"Masekhet: 5330021, Page: 74, Side: d, Line: 49, Word: 11",N,,,,,mouth,,,,פימי,pm pm noun sg. emphatic,noun,mouth,0.021801241523333067,74,,49
r',"Masekhet: 5330021, Page: 74, Side: d, Line: 49, Word: 12",N,,,,,chief; teacher,,,,ר',rby#2 rby#2 noun sg. abs. or construct,noun,chief; teacher,4.462369909696963,74,,49
xyyh,"Masekhet: 5330021, Page: 74, Side: d, Line: 50, Word: 0",PN Personal name,,,,,,,,,חייה,xyyh,proper name Personal name,,0.22030728276210254,74,,50
rbh,"Masekhet: 5330021, Page: 74, Side: d, Line: 50, Word: 1",A02,,,,,"great, big",,,,רבה,rb,adjective singular determined,"great, big",1.192183681197003,74,,50
)m',"Masekhet: 5330021, Page: 74, Side: d, Line: 50, Word: 2",verb G,,,,,to say,to command,to think,idiomatic and special usages:,אמ',)mr,verb peal,to say | to command | to think | idiomatic and special usages:,4.212229349060825,74,,50
ykyl,"Masekhet: 5330021, Page: 74, Side: d, Line: 50, Word: 3",verb G,,,,,to be able (capability),to overpower,(in prohibitive clauses) : to be empowered,,יכיל,ykl,verb peal,to be able (capability) | to overpower | (in prohibitive clauses) : to be empowered,0.1308074491399984,74,,50
)n),"Masekhet: 5330021, Page: 74, Side: d, Line: 50, Word: 4",P01 C,,,,,I,,,,אנא,)nh,preposition independent (h)aphel,I,0.30406994756227695,74,,50
ktb,"Masekhet: 5330021, Page: 74, Side: d, Line: 50, Word: 5",verb G,,,,,to write,to draw,,,כתב,ktb,verb peal,to write | to draw,0.162935594542805,74,,50
kl,"Masekhet: 5330021, Page: 74, Side: d, Line: 50, Word: 6",noun sg. abs. or construct,,,,,"all, every",,,,כל,kl,noun sg. abs. or construct,"all, every",0.4348773967022754,74,,50
qryy),"Masekhet: 5330021, Page: 74, Side: d, Line: 50, Word: 7",noun sg. emphatic,,,,,biblical verse,,,,קרייא,qrh,noun sg. emphatic,biblical verse,0.09638443620841987,74,,50
btryN,"Masekhet: 5330021, Page: 74, Side: d, Line: 50, Word: 8",p02,b,,,,"in, with",two,,,בתרין,tryyn tryyn n01 C,preposition with pronominal suffix | b,"in, with | two",0.24325595804982159,74,,50
mnyy,"Masekhet: 5330021, Page: 74, Side: d, Line: 50, Word: 9",N,,,,,mina,,,,מניי,mnh#2 mnh#2 noun pl. absolute,noun,mina,0.010326903879473558,74,,50
hyK,"Masekhet: 5330021, Page: 74, Side: d, Line: 50, Word: 10",a01 C,,,,,how,,,,היך,hyk,a01 (h)aphel,how,0.09408956867964796,74,,50
(byd),"Masekhet: 5330021, Page: 74, Side: d, Line: 50, Word: 11",verb G,,,,,to make,"to do, perform, act in a certain manner","to designate, make into",idiomatic expressions:,עבידא,(bd,verb peal,"to make | to do, perform, act in a certain manner | to designate, make into | idiomatic expressions:",0.6838705235740267,74,,50
zbN,"Masekhet: 5330021, Page: 74, Side: d, Line: 50, Word: 12",verb G,,,,,to buy,,,,זבן,zbn,verb peal,to buy,0.10785877385227936,74,,50
btryN,"Masekhet: 5330021, Page: 74, Side: d, Line: 50, Word: 13",p02,b,,,,"in, with",two,,,בתרין,tryyn tryyn n01 C,preposition with pronominal suffix | b,"in, with | two",0.24325595804982159,74,,50
mnyy,"Masekhet: 5330021, Page: 74, Side: d, Line: 51, Word: 0",N,,,,,mina,,,,מניי,mnh#2 mnh#2 noun pl. absolute,noun,mina,0.010326903879473558,74,,51
zr(,"Masekhet: 5330021, Page: 74, Side: d, Line: 51, Word: 1",noun sg. abs. or construct,,,,,seed,,,,זרע,zr(,noun sg. abs. or construct,seed,0.019506373994561163,74,,51
dkytN,"Masekhet: 5330021, Page: 74, Side: d, Line: 51, Word: 2",p,N,,,,linen; flax,,,,דכיתן,kytn kytn noun sg. abs. or construct,preposition | noun,linen; flax,0.009179470115087606,74,,51
wzr(,"Masekhet: 5330021, Page: 74, Side: d, Line: 51, Word: 3",c,verb G,,,,to sow,to beget,fig. : to scatter like seed,,וזרע,zr(,conjunction | verb peal,to sow | to beget | fig. : to scatter like seed,0.019506373994561163,74,,51
lyh,"Masekhet: 5330021, Page: 74, Side: d, Line: 51, Word: 4",p01,,,,,,,,,ליה,l_,preposition independent,,5.087721311287306,74,,51
wxcd,"Masekhet: 5330021, Page: 74, Side: d, Line: 51, Word: 5",c,verb G,,,,"to reap, to harvest",,,,וחצד,xcd,conjunction | verb peal,"to reap, to harvest",0.0022948675287719016,74,,51
lyh,"Masekhet: 5330021, Page: 74, Side: d, Line: 51, Word: 6",p01,,,,,,,,,ליה,l_,preposition independent,,5.087721311287306,74,,51
w(bd,"Masekhet: 5330021, Page: 74, Side: d, Line: 51, Word: 7",verb G,c,,,,to make,"to do, perform, act in a certain manner","to designate, make into",idiomatic expressions:,ועבד,w_,verb peal | conjunction,"to make | to do, perform, act in a certain manner | to designate, make into | idiomatic expressions:",5.046413695769412,74,,51
xblyN,"Masekhet: 5330021, Page: 74, Side: d, Line: 51, Word: 8",noun pl. absolute,,,,,"rope, cord",,,,חבלין,xbl#2,noun pl. absolute,"rope, cord",0.006884602586315704,74,,51
wtp$,"Masekhet: 5330021, Page: 74, Side: d, Line: 51, Word: 9",verb G,c,,,,"to grab, seize",to be valid,to take possession,,ותפש,w_,verb peal | conjunction,"to grab, seize | to be valid | to take possession",5.046413695769412,74,,51
Tbyy,"Masekhet: 5330021, Page: 74, Side: d, Line: 51, Word: 10",noun pl. absolute,,,,,gazelle,,,,טביי,Tby,noun pl. absolute,gazelle,0.003442301293157852,74,,51
wktb,"Masekhet: 5330021, Page: 74, Side: d, Line: 51, Word: 11",verb G,c,,,,to write,to draw,,,וכתב,w_,verb peal | conjunction,to write | to draw,5.046413695769412,74,,51
kl,"Masekhet: 5330021, Page: 74, Side: d, Line: 51, Word: 12",noun sg. abs. or construct,,,,,"all, every",,,,כל,kl,noun sg. abs. or construct,"all, every",0.4348773967022754,74,,51
qryyh,"Masekhet: 5330021, Page: 74, Side: d, Line: 51, Word: 13",noun sg. emphatic,,,,,biblical verse,,,,קרייה,qrh,noun sg. emphatic,biblical verse,0.09638443620841987,74,,51
(l,"Masekhet: 5330021, Page: 74, Side: d, Line: 51, Word: 14",p01 C,,,,,upon; against; to,,,,על,(l,preposition independent (h)aphel,upon; against; to,0.9638443620841988,74,,51
m$kyhwN,"Masekhet: 5330021, Page: 74, Side: d, Line: 52, Word: 0",noun pl. emphatic,,,,,skin,,,,משכיהון,m$k,noun pl. emphatic,skin,0.009179470115087606,74,,52
zkyy,"Masekhet: 5330021, Page: 74, Side: d, Line: 53, Word: 0",PN Personal name,,,,,,,,,זכיי,zkyy,proper name Personal name,,0.0011474337643859508,74,,53
Tbx),"Masekhet: 5330021, Page: 74, Side: d, Line: 53, Word: 1",noun sg. emphatic,,,,,"butcher, cook",,,,טבחא,Tbx,noun sg. emphatic,"butcher, cook",0.003442301293157852,74,,53
r',"Masekhet: 5330021, Page: 75, Side: a, Line: 15, Word: 0",N,,,,,chief; teacher,,,,ר',rby#2 rby#2 noun sg. abs. or construct,noun,chief; teacher,4.462369909696963,75,,15
ywntN,"Masekhet: 5330021, Page: 75, Side: a, Line: 15, Word: 1",PN Personal name,,,,,,,,,יונתן,ywntN,proper name Personal name,,0.039012747989122326,75,,15
hwh,"Masekhet: 5330021, Page: 75, Side: a, Line: 15, Word: 2",verb G,,,,,to be,"to endure, to exist","to come to pass, to happen",in idioms:,הוה,hwy,verb peal,"to be | to endure, to exist | to come to pass, to happen | in idioms:",1.5777214260306822,75,,15
(br,"Masekhet: 5330021, Page: 75, Side: a, Line: 15, Word: 3",verb G,,,,,to cross over,"to go away, vanish",":  to violate, transgress",to be exchangeable,עבר,(br,verb peal,"to cross over | to go away, vanish | :  to violate, transgress | to be exchangeable",0.11244850890982318,75,,15
qwmy,"Masekhet: 5330021, Page: 75, Side: a, Line: 15, Word: 4",p01 C,,,,,before,,,,קומי,qwmy,preposition independent (h)aphel,before,0.5392938692613969,75,,15
sydr),"Masekhet: 5330021, Page: 75, Side: a, Line: 15, Word: 5",noun sg. emphatic,,,,,"study hall, synagogue",,,,סידרא,sdr#2,noun sg. emphatic,"study hall, synagogue",0.021801241523333067,75,,15
$m(,"Masekhet: 5330021, Page: 75, Side: a, Line: 15, Word: 6",verb G,,,,,to hear (w. d.o. or,) something,to listen,,שמע,$m(,verb peal,to hear (w. d.o. or | ) something | to listen,0.4142235889433282,75,,15
qlwN,"Masekhet: 5330021, Page: 75, Side: a, Line: 15, Word: 7",noun sg. emphatic,,,,,voice,,,,קלון,ql,noun sg. emphatic,voice,0.05622425445491159,75,,15
qr{w}yy,"Masekhet: 5330021, Page: 75, Side: a, Line: 15, Word: 8",verb G,,,,,to call,to read,to cry out,"to proclaim, to declare",קריי,qry,verb peal,"to call | to read | to cry out | to proclaim, to declare",0.05737168821929754,75,,15
wl),"Masekhet: 5330021, Page: 75, Side: a, Line: 15, Word: 9",a01 C,c,,,,"no, not","and, also",,,ולא,w_,a01 (h)aphel | conjunction,"no, not | and, also",5.046413695769412,75,,15
mbrkyN,"Masekhet: 5330021, Page: 75, Side: a, Line: 16, Word: 0",verb D,,,,,to bless,to recite a benediction,to provide in abundance,euph.: to curse,מברכין,brk,verb pael,to bless | to recite a benediction | to provide in abundance | euph.: to curse,0.026390976580876867,75,,16
whwh,"Masekhet: 5330021, Page: 75, Side: a, Line: 30, Word: 0",verb G,c,,,,to be,"to endure, to exist","to come to pass, to happen",in idioms:,והוה,w_,verb peal | conjunction,"to be | to endure, to exist | to come to pass, to happen | in idioms:",5.046413695769412,75,,30
r',"Masekhet: 5330021, Page: 75, Side: a, Line: 30, Word: 1",N,,,,,chief; teacher,,,,ר',rby#2 rby#2 noun sg. abs. or construct,noun,chief; teacher,4.462369909696963,75,,30
z(wrh,"Masekhet: 5330021, Page: 75, Side: a, Line: 30, Word: 2",PN Personal name,,,,,,,,,זעורה,z(wrh,proper name Personal name,,0.051634519397367795,75,,30
mstkl,"Masekhet: 5330021, Page: 75, Side: a, Line: 30, Word: 3",verb Dt,,,,,to err,to become confused,,,מסתכל,skl,verb ethpaal,to err | to become confused,0.034423012931578525,75,,30
byh,"Masekhet: 5330021, Page: 75, Side: a, Line: 31, Word: 0",p02 C,,,,,"in, with",,,,ביה,b_,preposition with pronominal suffix (h)aphel,"in, with",0.9512225906759533,75,,31
)m',"Masekhet: 5330021, Page: 75, Side: a, Line: 31, Word: 1",verb G,,,,,to say,to command,to think,idiomatic and special usages:,אמ',)mr,verb peal,to say | to command | to think | idiomatic and special usages:,4.212229349060825,75,,31
lyh,"Masekhet: 5330021, Page: 75, Side: a, Line: 31, Word: 2",p01,,,,,,,,,ליה,l_,preposition independent,,5.087721311287306,75,,31
mh,"Masekhet: 5330021, Page: 75, Side: a, Line: 31, Word: 3",P01,,,,,what?,,,,מה,mh,preposition independent,what?,0.6574795469931498,75,,31
)t,"Masekhet: 5330021, Page: 75, Side: a, Line: 31, Word: 4",R,,,,,you (m.),,,,את,)t )t P01 C,R,you (m.),0.34881986437332907,75,,31
mstkl,"Masekhet: 5330021, Page: 75, Side: a, Line: 31, Word: 5",verb Dt,,,,,to err,to become confused,,,מסתכל,skl,verb ethpaal,to err | to become confused,0.034423012931578525,75,,31
by,"Masekhet: 5330021, Page: 75, Side: a, Line: 31, Word: 6",p02 C,,,,,"in, with",,,,בי,b_,preposition with pronominal suffix (h)aphel,"in, with",0.9512225906759533,75,,31
"""mh","Masekhet: 5330021, Page: 75, Side: a, Line: 31, Word: 7",No data,,,,,,,,,מה,None,No data,,23.98480797695953,75,,31
yd(t,"Masekhet: 5330021, Page: 75, Side: a, Line: 31, Word: 8",No data,,,,,,,,,ידעת,None,No data,,23.98480797695953,75,,31
wl),"Masekhet: 5330021, Page: 75, Side: a, Line: 31, Word: 9",No data,,,,,,,,,ולא,None,No data,,23.98480797695953,75,,31
nd(,"Masekhet: 5330021, Page: 75, Side: a, Line: 31, Word: 10",No data,,,,,,,,,נדע,None,No data,,23.98480797695953,75,,31
tbyN,"Masekhet: 5330021, Page: 75, Side: a, Line: 31, Word: 11",No data,,,,,,,,,תבין,None,No data,,23.98480797695953,75,,31
wl),"Masekhet: 5330021, Page: 75, Side: a, Line: 31, Word: 12",No data,,,,,,,,,ולא,None,No data,,23.98480797695953,75,,31
(mnw,"Masekhet: 5330021, Page: 75, Side: a, Line: 31, Word: 13",No data,,,,,,,,,עמנו,None,No data,,23.98480797695953,75,,31
"hw)""","Masekhet: 5330021, Page: 75, Side: a, Line: 31, Word: 14",No data,,,,,,,,,הוא,None,No data,,23.98480797695953,75,,31
^wh),"Masekhet: 5330021, Page: 75, Side: a, Line: 35, Word: 0",I01 C,c,,,,here! look!,"and, also",,,והא,w_,I01 (h)aphel | conjunction,"here! look! | and, also",5.046413695769412,75,,35
lyt,"Masekhet: 5330021, Page: 75, Side: a, Line: 35, Word: 1",verb G,,,,,,,,,לית,lyt,verb peal,,0.5083131576229762,75,,35
bhwN,"Masekhet: 5330021, Page: 75, Side: a, Line: 35, Word: 2",p02 C,,,,,"in, with",,,,בהון,b_,preposition with pronominal suffix (h)aphel,"in, with",0.9512225906759533,75,,35
)l),"Masekhet: 5330021, Page: 75, Side: a, Line: 36, Word: 0",c,,,,,but rather,,,,אלא,)l),conjunction,but rather,0.3545570331952588,75,,36
tmnyy),"Masekhet: 5330021, Page: 75, Side: a, Line: 36, Word: 1",n01 C,,,,,eight,,,,תמנייא,tmny,numeral singular absolute or construct (h)aphel,eight,0.018358940230175213,75,,36
"""hmpTyr","Masekhet: 5330021, Page: 75, Side: a, Line: 41, Word: 0",No data,,,,,,,,,המפטיר,None,No data,,23.98480797695953,75,,41
bnby),"Masekhet: 5330021, Page: 75, Side: a, Line: 41, Word: 1",No data,,,,,,,,,בנביא,None,No data,,23.98480797695953,75,,41
l),"Masekhet: 5330021, Page: 75, Side: a, Line: 41, Word: 2",No data,,,,,,,,,לא,None,No data,,23.98480797695953,75,,41
ypxwt,"Masekhet: 5330021, Page: 75, Side: a, Line: 41, Word: 3",No data,,,,,,,,,יפחות,None,No data,,23.98480797695953,75,,41
m($ryM,"Masekhet: 5330021, Page: 75, Side: a, Line: 41, Word: 4",No data,,,,,,,,,מעשרים,None,No data,,23.98480797695953,75,,41
w)xd,"Masekhet: 5330021, Page: 75, Side: a, Line: 41, Word: 5",No data,,,,,,,,,ואחד,None,No data,,23.98480797695953,75,,41
pswqyM,"Masekhet: 5330021, Page: 75, Side: a, Line: 41, Word: 6",No data,,,,,,,,,פסוקים,None,No data,,23.98480797695953,75,,41
wyhyw,"Masekhet: 5330021, Page: 75, Side: a, Line: 41, Word: 7",No data,,,,,,,,,ויהיו,None,No data,,23.98480797695953,75,,41
($ryM,"Masekhet: 5330021, Page: 75, Side: a, Line: 41, Word: 8",No data,,,,,,,,,עשרים,None,No data,,23.98480797695953,75,,41
"w$l$h""","Masekhet: 5330021, Page: 75, Side: a, Line: 41, Word: 9",No data,,,,,,,,,ושלשה,None,No data,,23.98480797695953,75,,41
tlt),"Masekhet: 5330021, Page: 75, Side: a, Line: 41, Word: 10",n01 C,,,,,three,,,,תלתא,tlt,numeral singular absolute or construct (h)aphel,three,0.10556390632350747,75,,41
"""($rh""","Masekhet: 5330021, Page: 75, Side: a, Line: 41, Word: 11",No data,,,,,,,,,עשרה,None,No data,,23.98480797695953,75,,41
wtlt),"Masekhet: 5330021, Page: 75, Side: a, Line: 42, Word: 0",n01 C,c,,,,three,"and, also",,,ותלתא,w_,numeral singular absolute or construct (h)aphel | conjunction,"three | and, also",5.046413695769412,75,,42
"""($rh""","Masekhet: 5330021, Page: 75, Side: a, Line: 42, Word: 1",No data,,,,,,,,,עשרה,None,No data,,23.98480797695953,75,,42
